10.0,1.9994532457069225,5.020842564789553,46.54323687561023,-73.46499197597464,4.678301243472107,-48.34625398273601,-73.69375795242432,4.791491739284431,-1.2816523104272504,-91.57494049256252,4.6792201241346
10.0,1.9963388857383346,4.9775931991314595,46.495397111955434,-73.26413954928798,4.785673499393792,-46.604698041611,-72.67756474205791,4.763890024910599,-0.1288603773135808,-91.50013460900965,4.722771348026444
10.0,1.995459357455613,4.96570568951421,46.64579036386201,-73.28033911930896,4.829260013070248,-45.94436998350649,-71.74031403827789,4.802265281683141,0.09956734146735646,-92.61704742328563,4.603609001269865
10.0,1.999417816922575,5.02480488613382,46.73612000183501,-72.12752469445648,4.8074581831724155,-45.44513382732212,-69.41791276207968,4.79174806900719,-0.008236195105115621,-90.41776373947438,4.61631612666274
10.0,1.998596474553597,5.024819299164415,46.555813112366565,-72.16288417724782,4.8074581831724155,-45.44513382732212,-69.05704146059578,4.814363649806135,-0.028274826055193464,-90.41133317165215,4.61631612666274
10.0,1.993959188929692,5.0735934016034765,30.454912773370545,-47.74458396802592,4.84152729701185,-45.511651928963175,-69.07096720794546,4.849394971361565,-0.3586608000863465,-90.81513174812284,4.900246453872705
10.0,1.9938059069004226,5.0735934016034765,30.454912773370545,-47.74458396802592,4.84152729701185,-45.44434680108836,-69.07096720794546,4.814376620161145,-0.031690934517789815,-90.42994420252823,4.900246453872705
10.0,1.9979927983117478,5.043235687593423,28.634625248534707,-47.5064950155362,4.971848771054219,-48.31999796129717,-72.97912864233597,4.816172243439405,-0.6246853921071731,-88.86405224980487,4.793062951829661
10.0,1.999518149405513,5.043755804672654,28.48409673348653,-47.5064950155362,4.971848771054219,-48.31999796129717,-72.97912864233597,4.791404449015505,-0.03357791696128143,-88.86405224980487,4.802295280592199
10.0,1.9955022579746793,5.042087160005183,28.94891377193465,-47.75031553259064,4.828892869029528,-48.30872516688235,-72.32897940325509,4.781585252214394,-0.6114363928916433,-88.39783247089053,4.894122034483975
10.0,1.9953760969986842,5.042087160005183,28.942155666918904,-47.51666285178091,4.823272342225106,-48.30872516688235,-72.32897940325509,4.865654065425685,-0.6222984912421674,-88.18625335292953,4.896097332041539
10.0,1.9936524472876545,5.042131183733083,30.579773336306125,-47.74039383476513,4.779709173139578,-48.30472042014914,-72.94633162024542,4.780635483315206,-0.39954473529775436,-87.28045768557374,4.887912966336633
10.0,1.9936524472876545,5.044290580454456,31.282699785143947,-47.874568124127904,4.7823743694533105,-48.346109749751044,-72.35947811022865,4.7913284756225,-0.416830681934342,-86.79609219738231,4.892157537070593
10.0,1.9989851717575693,5.025930171069264,32.03009507208571,-47.375217852898764,4.809020012567379,-48.30450090610346,-72.12085923030324,4.758812039163776,0.054385525760630854,-86.91599745166857,4.893282615222936
10.0,1.9961323997771698,4.959939855705813,30.275243762772902,-49.841925478129625,4.683752695583057,-41.269145401762394,-31.304084075826896,5.012141490087228,-8.096439851816923,-82.2336145279952,5.07265035693303
10.0,1.9992563542626909,4.950147615046406,30.446324263357486,-45.3929778525464,4.683752695583057,-41.269145401762394,-31.298816426363143,5.012114703388806,-8.096439851816923,-81.66484487062176,5.083100079437864
10.0,1.9992563542626909,4.95014656291888,30.414107775154285,-45.39358393771046,4.683752695583057,-41.2164004618672,-31.31713790433917,5.012114703388806,-8.096439851816923,-81.57043440032993,5.078134100991943
10.0,1.999496879250209,4.960596294691148,31.01488974879251,-49.58924042890227,4.629931978771423,-40.472533855761064,-31.32765116584855,5.010863589718043,-9.895909537563956,-78.33739246515727,4.972666650127906
10.0,1.9997478985834225,4.8918614000208125,31.268621117846003,-49.59057910768625,4.97851491014465,-40.94058235625792,-31.32765116584855,5.010863589718043,-9.907875521128734,-78.28660518633961,4.972666650127906
10.0,1.999496879250209,4.8918614000208125,31.268621117846003,-49.58924042890227,5.0154527580068375,-40.94058235625792,-31.32765116584855,5.010863589718043,-9.895909537563956,-78.28660518633961,4.972666650127906
10.0,1.9745246083357784,4.950108457471296,32.24948587256375,-45.362072720266255,4.741764706628302,-40.73227194085627,-29.058569320882064,4.975644881606842,-10.863493680659307,-71.82559204317775,4.8915108403073875
10.0,1.9969206105253103,4.950108457471296,32.24209841377713,-43.96319931695597,4.773803383941569,-40.925067020401535,-29.058569320882064,5.01791265377085,-11.153766174886702,-71.82559204317775,4.8915108403073875
10.0,1.9394203174687656,4.950108457471296,32.24948587256375,-43.96319931695597,4.786372598162959,-40.73227194085627,-29.058569320882064,5.163889473199475,-11.129190233748098,-71.82559204317775,4.8915108403073875
10.0,1.9853755558690054,4.950108392083121,32.95136832985842,-40.16509225335574,4.741764706628302,-40.70591901649848,-31.481590318563633,4.975628921303635,-10.863493680659307,-72.86458855911657,4.884746701244159
9.0,1.998911220514286,4.950146486547373,30.078105363591888,-45.34753990456981,4.684383733549609,-40.686574105622284,-29.019111667553858,5.0110481682654795,-8.103290045398168,-71.73118157288592,5.0470304924483465
7.0,1.9912211555169057,4.915260887134899,37.67608307756069,-46.202789223209436,4.7406104667631,-1.1553986065708377,-36.60286724149553,4.858726097869611,-1.6346031531712204,-72.14529973792018,4.895820362205076
7.0,1.9988775297945982,4.9160139272080325,37.674043469434324,-50.69037726413557,4.730191850873548,-1.172786169478735,-36.051861983657915,4.858726097869611,-0.3291533919093669,-71.79086180298805,4.896063017002769
7.0,1.9973202303618078,4.915123160141281,38.19679043053896,-49.830344725718795,4.730196153974933,-1.5063967729432626,-35.51762642406949,4.858726097869611,0.015293746493985995,-70.87338367300374,4.9006355973823705
7.0,1.9973202303618078,4.894572928918374,38.19679043053896,-50.040903240874016,4.734839132113806,-2.408259109554244,-35.480873443391026,4.803763367374717,-0.007790848384852098,-70.8605930337166,4.900584647627324
7.0,1.9979451550242648,4.894249029501811,38.19679043053896,-50.040903240874016,4.734838600965824,-2.408259109554244,-35.085129389338896,4.803650928776949,-0.007941393456579203,-70.17840089990588,4.900584647627324
7.0,1.8487042176517268,4.915273989031011,37.09053022961663,-59.26287602608757,4.795349494708596,-6.068759913515869,-35.67433728666673,4.942772600454921,0.04422492329169991,-70.17505595629238,4.902363224808375
7.0,1.590901735210508,4.983541967221094,37.3595104567936,-54.03896269779406,4.895683988437718,-5.5843223487661575,-35.20428365847936,5.038888339040754,0.012523302904413459,-70.17460496440157,4.902469053095824
6.0,1.9667380434032455,4.725108242322521,37.80659431471711,-52.064733682959655,4.622843316325585,-1.1563298950176621,-31.294490143600942,4.778270148406224,-2.016392738998813,-62.6275399716649,4.678945669971523
6.0,1.970395878607866,4.725108242322521,37.819549436759075,-52.019610240071735,4.631774099931208,-1.1557542375649115,-31.294490143600942,4.778270148406224,-2.016392738998813,-62.6275399716649,4.680999001042415
6.0,1.9710298559917008,4.725108242322521,37.82095541420881,-46.16988998770466,4.631788511913785,-1.1557552933421236,-31.294490143600942,4.781972864082608,-2.0301204607464216,-62.6275399716649,4.680990082488133
6.0,1.8994271095286186,4.725108242322521,37.64526559743633,-46.106861840964605,4.631972658615114,-1.1557552582606223,-31.309069948325657,4.7816630695219144,-1.5636645876414863,-62.6275399716649,4.680989947747433
6.0,1.9701791387591197,4.726182451438874,37.806939420294775,-38.849330584900336,4.615020705337203,-0.9508193298588066,-30.857360858026105,4.788914218219818,-0.06677753818521315,-61.4116761783191,4.6789407991060035
6.0,1.908279714890323,4.724533996047989,37.62889629282463,-46.61818447153324,4.6248274735087325,-1.1583803748800359,-30.899035602120225,4.778586236954282,-12.949837681889111,-59.33606691885169,4.685185464317202
6.0,1.908279714890323,4.724533996047989,37.63758807124612,-46.61818447153324,4.625846544905884,0.24583570191903092,-30.892695791950214,4.778586236954282,-12.949837681889111,-58.2793026716137,4.685185464317202
6.0,1.3589178995557725,4.756874065866924,35.24888210627747,-38.63842908855128,4.613107353014893,5.576473124825757,-29.639325113577982,4.582482015712266,-12.587388891322748,-54.52273770214754,4.682948365866127
5.0,1.5090866491440345,4.769988285777131,-38.272646993370486,-36.285941120670756,4.634718458192403,6.0280167970601,-26.47216926384395,4.585261870850603,-0.3212000332582239,-55.67145346728522,4.516123501590758
5.0,1.3663749124327924,4.597526251559276,38.30135934119033,-19.121014357621263,4.634660009439922,-13.398426963040375,-26.42443424500089,4.663890999829362,24.384031435233354,-49.6574038778391,4.666045604168703
5.0,1.3660729884662357,4.597526251559276,37.672197626953896,-19.1227126110976,4.634660009439922,-13.534608130792694,-26.423576611025954,4.664046739717932,24.627812302047424,-44.381507157520375,4.666316676006207
5.0,1.3748413471837573,4.597526251559276,38.31462965485707,-19.104758721434834,4.639625916846798,-11.425852570494174,-26.423559359627124,4.6734412089387956,7.723197624834798,-44.570653295648114,4.686014065987941
5.0,1.4054754138137655,4.597526251559276,37.6719037322564,-19.104758721434834,4.639625916846798,-11.425852570494174,-26.423559359627124,4.6734412089387956,7.723197624834798,-44.570653295648114,4.686014065987941
5.0,1.4214440749889683,4.597526251559276,31.461648360695555,-31.98355856935237,4.634660009439922,-11.43607139877259,-26.464056558873228,4.6734412089387956,7.667433922538858,-44.570653295648114,4.666045604168703
4.0,1.8193630309927797,4.4309671406008775,18.533681926735802,-31.33704954250329,4.342328633740713,-16.139030706898417,-27.582315943810077,4.673239666998531,0.05040996306580782,-42.40631860974738,4.6665314499750625
4.0,1.9604489217182957,4.4309671406008775,18.516754854453914,-31.33704954250329,4.398174265522239,-16.139030706898417,-27.582315943810077,4.667872421995906,0.05040996306580782,-42.30403190385889,4.6665314499750625
4.0,1.9351482565147813,4.861266300502992,21.602061451677162,-30.003262800195937,4.511129557437993,-16.62675855625281,-30.022603620304462,4.560888926119442,-0.008821212246539478,-41.88395707892173,4.605906233236133
4.0,1.9351482565147813,4.8572800750815555,21.441346389541877,-31.499152028007607,4.5199509228075865,-16.62675855625281,-29.405575739013035,4.560888926119442,-0.0022452277644625556,-41.88395707892173,4.678890674885269
4.0,1.8042017943602222,4.4309671406008775,18.533681926735802,-31.33704954250329,5.610895004411376,-17.514606932977287,-27.49388724526648,4.569338099437653,1.1873560199326736,-41.37641719699526,4.722615021371832
4.0,1.9351482565147813,4.864977393674402,21.441346389541877,-31.499152028007607,4.5199509228075865,-16.62675855625281,-29.405575739013035,4.763520397539429,-0.0022452277644625556,-40.72300900947184,4.6616195308403
4.0,1.8429545395117022,5.000814010584423,19.3429886114382,-31.24485519596946,4.663636771693394,-18.252761847976636,-28.19881509427857,4.806779427372174,0.4624437974878969,-38.13450204031238,4.715455424900824
